0.0067
0
0
0
0
0.00012
0
0.0014
0.00018
0
0
0
0
0.00089
0.065
0
0
0
0.005
0
0
0.027
0
0.019
0
0.0014
0
0
0.0059
0
0
0.0053
0
0
0.004
0.0013
0
0.00027
0.0017
0
0
0
0
0
0
0
0.00084
0.00062
0.0085
0
0
0.0068
0
0
0
0.0016
0
0
0
0
0
0
0.0017
0
0
0
0
0
0
0
0
0
0
0
0
0.00019
0
0
0
0
0
0
0
0.0013
0.00022
0
0
0.001
0
0.00062
0
0
0
0.026
0.016
0
0
0
0
0
0.0033
0
0.00042
0
0
0
0
0.00029
0
0
0
0
0
0
0.0022
0
0
0.0003
0.0015
0.011
0
0
0.004
0
0
0
0.0051
0
0
0.0027
0.0002
0
0
5.7e-05
0
0.0027
0.0015
0
0
0
0.00093
0
0
0
0
0
0
0
0.031
0
0.00042
9.8e-05
0
0
0.0022
0.0014
0
0
0
0
0
0
0.022
0.00023
0
0
2e-05
0.00033
0.0016
4.4e-05
0
0
0
0
0
0
0
0
0.0055
0.0012
0
1.7e-05
0
0.00056
0
0
0
0.074
0
0.00068
0
0
0.0061
0
0
0
0
0
0
0
0
0
0
0
0
5.8e-05
0.0045
0.033
0
0
0
0
0
0
0
0
0
0
0
0
0.0001
0.00044
0
0.0062
0
0.0003
0.00089
0
0
0.00093
0
0
0
0
0
0
0
0
0.00036
0
0.02
0
0
0
0
0
0
0
0
0
0
1.8e-05
0.043
0
0
0
0.00058
0.0018
0
0
0.00099
0
0
0
0.0091
0
0
0
0
0
0
0
0
0
0.00063
0
0.0053
0
0
0
0
0
0
0.017
0.011
0
0.00024
0
0.00014
0.0018
0
0
0
0
0
0
0.00025
0
0.0023
0
0.00024
0.0013
0
0
0.00024
0
0
0
0.00012
4e-05
0
0
0
0
0
0
0
0
0
0.0001
0
0
0
0
0.0013
0.0022
0
0.00014
0
0.00025
5.7e-05
0
0
0
0
0.039
0
0
0
0.0015
0.003
0.00028
0
0
0
0
2e-05
0.00016
0
0
0.001
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0053
0
0
0
0
0
0
0
0
0
0.0033
0
0
0.0016
0
0.035
0
0
0
0.015
0
0
0
0.016
0
7.4e-05
0.0038
0.013
0
0
0.0001
0
0
0
0
0
0.0028
0
0
0
0.0011
8.3e-05
0
0
5.8e-05
0
0
0
0
0
0
0.00087
0
0.0082
0.0013
0
0
0.0025
0.022
0
0
0
0.45
0.00036
3.4e-05
0
0.00028
0
0
0.00018
0
0
0
0
0.0026
0
0
0
0.00023
0
0.00045
0
0
0
0
0
0
0
0
0
0
0
0
0.0028
0
0
0
0
0
0
0.00069
0.00078
0
0.00017
0
6.4e-05
2.3e-05
0
0.00089
0.0019
0
0
0.0099
0.021
0.00074
0.00072
0
0
0
0
0
0
0
0
0
0
0.0012
0.0013
0
0
0
0
0
0.0012
0.00033
0.013
0.0041
0
0.0003
0
0
0.0049
0
0
0
0
0.0017
0
0
0
0.049
0
0
0
0
0.00037
0
0.00033
0
0
0
0.0044
0.00024
0
0
6.9e-05
0.00029
0
0
0
0
0
0
0
0
0
0
0.00013
0
0.00019
0
0
0
0
0
0
0
0.0022
0
0
0
0
0
0
0.00054
0
0
0
0.0086
0
0
0
0
0
5.5e-05
0
0
0
0
0.0067
0
0.0086
0
0.00033
0
0
0
0
0
0
0
0.00043
0
0
0
0
0
0
0
0.00066
0
0
0.00021
0
0
0
0
0
0.00054
0
0
0
0
0
0
0.013
0
0
0
0
0.00091
0
0
0.00047
0
0
0
0
0
0
0.0039
3.2e-05
0
0
0
0.00098
0
0
0
0.0029
2.1e-05
0
0
0
0
0.013
0.00057
0.00042
0
0
0
0.00085
0
0.0021
0
0
0
0
0
0
0
0
0
0
0.0018
0
0
0
0.004
0
0
0
0
0
0
0
0.0024
0.0005
0
0
0
0
0
0.0015
0
0.003
0.014
0.026
0
0
6.4e-05
0.0017
0
0
0
0
0.0069
0.0082
0.017
0.069
0
0
0
0
0.0054
0.00029
0
0
0
0
0.00017
0
0
0.0046
0
0
0.00033
0
0
0
0
0
0
0
0
0
0
0
0.00058
0
0
0
0
0.025
0
0
0
0.029
0
0
0
0
0.0072
0.00052
0.026
0.011
0
0.0006
0
0
0
0.0025
0
0
0.13
0.076
0.0043
0.0032
0
0
0
0.0014
0
0.00051
0.0027
0
0.0014
0.017
0
0
0
2.6e-05
0.0036
0.00033
0
0.0042
0
0
0.0028
0
0.0012
0.00057
0.00061
0
0.0009
0
0.0002
0
0
0
0
0
0
0
0
0.035
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0067
0
0.0032
0
0
0.0039
0
7.2e-05
0.0032
0.039
0
0
0
0
0
0
0.00025
0
0
0
0
0.002
0
0
0.00038
0
0
0
0
0.0086
0
0
0
0
0
0.0046
0
0
0
0
0.001
0
0
0
0
0
0.0065
0.0019
0
0
0
0.019
0
0
0
0
0
0
0
0
0.0045
4e-05
0
0
0.0046
0
0
0.0023
0
0
0
0.00077
0
0
0
0.0024
0
0
0
0
0.0006
0.00073
9.3e-05
0.0041
0
0
0.0013
0
7.3e-05
0
0.00099
0.00011
0
3.3e-05
0.0013
0.024
0
0
0.0046
0
0
0
0
0
0
0.039
0
0
3.2e-05
0
0
0
0
0
0
0.00011
0.00065
0
0
0
0
0
0
0.0023
0
0.0079
0.098
0
0
0
0
0
0
0.092
0
0.00073
0
0.0099
0
0
0
0
0
0.00019
0
0
0
0
0
0.052
0
0.00057
0
0
0.023
0
0.00016
0
0.002
0.0036
0
0
0
0
0.00052
0
0
0
0.00017
0
0
0.0017
0.00091
0
0
0
0
0
0
0
0
0
0
0
0
0
0.42
0
0
0
0
0
0
0
0
0.0022
0.016
0
0
0.0057
0.00032
0
0
0
0
0
0
0
0
0
0
0
0.0018
3.1e-05
0
0
0.00027
0
0
0
0
0.007
0.0019
0.0029
0
0.0078
0
0.04
3.5e-05
0
0
0.004
7e-05
0.015
2.1e-05
0.00087
0.00048
0.0032
0.00021
0.053
0
0.00031
0
0
0
0.00014
0.0024
0.0013
0.068
0.002
6.8e-05
0
0
0
0
0
0.0023
0
0
0
0.0032
0
0
0.0025
0.003
0
0
0
0
0
0.0012
0
0
0
0
0
0
0.0015
0
0.00066
0.00022
0
0.00052
0.0073
0
0
0
0
0.00067
0
0
0.00036
0
0
0.00048
0
0
0
0
0
0
0
0
0
0
0.002
0
0
0
0
0
0.0001
0.0018
0
0
0.00034
0
0
0
9.6e-05
5.1e-05
0
0
0.01
0
0
0
0
0
0
0.00016
0
0
0
0
0
0
0
0.045
0
0
0
0
0
0
0
0.00018
0
0
0
0
0.0085
0.011
0
0.00042
0
0
0.0004
0
0
0
0.0034
0.011
0.0025
0
0
0.035
0.0019
0
0.0013
0.0084
0
0
0
0.00084
0
0
0
0
0
3.6e-05
0
0
0.00016
0
0.00032
0
0.0072
0
0.00018
0
0.011
0
0
0
0
0
0
0
0
0
0
0
8.9e-05
0
0.0015
0.00029
0
0
0
9.6e-05
0
0
0
0
0.0042
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0012
0
0.00093
0
0
0
0
0
0
0
0
0
2.9e-05
0
0
0
0
0.002
0
0
0.00014
0
0
1.9e-05
0
0.0015
0
0
7.3e-05
0
0
0.0013
0
0
0
0
0
0.00019
0
0.00071
0
0
0.0029
0
0
0
0
0
0
0
0.02
0
0
0
0
0.00022
0.00048
0
0.00026
0.00076
0
0
0
1.6e-05
0.001
0
0
0
0.068
0
0.0089
0
0
0.00033
0
0
0.0094
0
0
0
0
0
0
0.0002
0
0
0
0
0.0018
0
0
0
0
0.0001
0
0.001
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00023
0
0
0
0.00027
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00017
0.00091
0
0
0
0
0.00014
0
0
0
0
0.0007
0
0
0
0
0
0
0
0
0.00027
0.0011
0.00031
0
0
0
0
0.00012
0
0
0
0
0.00046
0.00075
0
0
0
0.0016
0
0
0
0
3.3e-05
0
0
0.0023
0
0
0.21
0
0
0
0
8.8e-05
0
0.00022
0
0.00037
0
0
0
0
3.8e-05
9.6e-05
0
0
0
0.00033
0
0.00082
0
0.0024
0
0.00037
0
5.6e-06
0
6.9e-05
0
0
0
0
0
0
0
0
0.00013
0.0002
5e-05
0
4.9e-06
0
4.9e-05
0
0
9.6e-05
0
0
0
0.00035
0
0.00031
0
0
0.00021
0
0
0
0
0.0051
0
0.00042
0.002
0.00038
0
0.0051
0
0
0
0.00017
0.0011
0
0
0
0
0.00063
0.0012
0
0
0
0.0014
0
0
0
0.0082
0
0
0
0
0.00015
0.00032
0
0
0
0
0
0
0
0
0.00062
0
0.0007
0
0
0.0083
0
0.0052
0
0
0
0.00058
0.0028
0
0.00045
0.0045
0
5.2e-05
0
0
0
0
0
0.0033
0.00019
0
0
0
0
0.0004
0
0.00018
0.00013
0.0005
0
0
7.4e-05
0
0
0.0045
0
0
0.0023
0.0011
0.00041
0
0
0
0.0081
0
0
0
0
0
0.00075
0.0029
0
0
0
0
0
0
0
0
0
0
0
0
0.0022
0
0.00046
0
0
0
0
0
0.00055
0
0
0.00015
0
0
0
0
0
0
0.00059
0
0
0.00027
0
0
0
0.0087
0
0
0
0
0.00029
0
0.00053
0
0
0
0.00026
0.00029
0
0
4.9e-05
0
0
0
0
0
0
0
0.011
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.1e-05
0
0
0
0.0073
0
8.2e-05
0
0
0
0.00015
0.00018
0
0
6.6e-05
0
0
0
0
0
0
0.00024
0
0
0.0057
0
0
0
0
0
0
0
0
0.0047
0
0
0
0
0
0
0
0
0
0
0
0
7.8e-05
0
0
0
0
0
0
7.9e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0015
0
0
0
0
0.0025
0
0
0.018
0.00016
0
0.054
3.1e-05
0
0
0
0
0.00098
0
0
0
0
0
0
0.0023
0
0.0002
0
0
0
0
0
0
0
9.6e-05
0
0
0
0
0
3.8e-05
0
0
0
0
0
0.0004
0
0
0.00015
0
0
0
0
0
0
0
0
0
0.0081
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0015
0
0
0
0
0
0
0
0
0
0
0
0
0.00044
0
0.00038
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.3e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0019
0
0.00014
0.00094
0.0027
0
0
0
0.00037
8.1e-05
0
0
0
0
0
0.041
0
0
2.1e-05
0
0.00022
6.2e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0017
0
0
0.00042
0
0
0
0
0
0
0
0
0
0
0
0
0.00017
0.0012
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00054
0
0
0.00038
0
0
0
0
0
0
0
0.0052
0
0
0
0
0
0
0
0
0
0
0
0
0.0097
0.0053
0
0.0024
0
0
0
0
0
0
0
0
0
0
0.00025
0
0.0084
0
0
0
0
0.0013
0
0
0.011
0
8e-05
0
0
0.00048
0
0
0.00016
0
0.012
0
0
0
0
0
3.8e-05
0
0
0.0002
0
0
0
0
0
0
0
0
0.0099
0
0.00085
0
0
0
0
0.00067
0
0
0
0
0.0012
0
0
4.8e-05
0
0.00061
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0011
0
0
0
0
0
0
0.018
0.00029
0.00047
0
0
0
0
0
0
0
0
0
0
0
0.0031
0
0
0
0
0.00032
0
0
0
0
0.0027
0
0
0
0
0
0
0
0
0
0
0.00073
0.00013
0
0
0
0
0
0
0
0
0
0
5.4e-05
0.0018
0
0
0
0
0.0016
0.0003
0
0
0
0
0
0
0.00011
0
0
0
0
0
0.00062
0.00096
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.6e-05
0
0
0
0
0
0
0
0.0026
0
0
0
0.00035
0
0
0
0
0
0
0
0
0
0
0
0.00025
0
0
0
0.00031
0
0
0
0
0
2.1e-05
0
0
0
0.0011
0
0.00063
0
0
0
0
0
0
0
0
0
0
0
0
0.00076
0
0
0.00043
0
0
0
0
0
0
0
1.8e-05
0
0.00071
0
0
0
0
0.0025
0
0
0
0
0
8.8e-05
0
0
0
0
0.0077
0
0
0
0
0
0
0
0
0
0
0
0
0.00086
0
0
0
0
0
0
0.00054
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.7e-05
0
0
0
0
0
0
0.00012
0
0
0
0
0
0.0015
0
0
4e-05
0
0
0.0038
0.00041
0
0
0
0
0
0
0
0.01
0
0
0
1.7e-05
0
0
0
9.5e-05
0
0.0035
0.0046
0
0
0.00013
0
0
0
0
0.00016
0
0
0
0
0
0
0
0
0
0
0.00025
0
0
0
0.0021
0.0015
0
0
0
0
0
0.0011
0
0
0
0
0
0
0
0
0.00022
0
3.4e-05
0
0
0
0
0
0
0
0
0
0.00049
0.00046
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.005
0
0
0.046
0
0.00011
0.00017
0.00025
0.0071
0
0
0.00012
0.00033
0
0
0
0
0
0
0
0
0
0.001
0.0069
0
0
0.0007
0
0
0
0
0.00024
0
1.1e-05
0.0004
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0073
0
0
0.066
0
0
0.0019
0
0
0
0.00025
0
0
0.00065
0
0.0007
0
0
0
0
0
0
0.0011
0
0.0018
0.12
0
0
0.0012
0
3.6e-05
0
0
0
0
0
0
0
0
0
0.0015
0
0.0078
0
0
0
0
0
0
0
0
0.0034
0
0
0
0
0
0
0
0
0
0
0.0047
0
0
0
0
0
0
0
0.0025
0
0.00059
0
0
0
0
0
0
3.3e-05
0
0.00096
0
0
0
0
0
0
0
0
8.4e-05
0
0
0
0
0
0.0013
0
0
0
0.00013
0.00036
0
0
0
0
0
0
0
0
0
0
0
7.5e-05
0
0.0027
0
0.00057
0
1.8e-05
0
0.00033
0
0
0
0
0.0044
0
0
0
0.00022
0
0.00037
0
0
0
0
0
0
0
0
0
0
0
0.00075
0
0
1.6e-05
0
0
0
1.8e-05
0
0
0
0
0
0
0
0
0
0
0.0016
0
0
0.0013
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9e-05
0.0021
0
0
0
0
0.0013
0.00018
0
0
0
0.00064
0
0
0
0
0
0
0
0
0
0
0
0.00064
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00013
0
0
0
0
0
0
0.00077
0
0
0
0
0
0
0
0
0
0
0
0
0
4.5e-05
0.00078
0
0
0
0
0
0
0
0
0
0
0
0
0.00035
0
0
0
0
0
3.9e-05
0
0
0
0
0.0053
0
0
3.4e-05
0
0
7.7e-05
0
0
0
0
0
0
1.6e-05
0
0
0
0
0
0
0
0
0
0.00071
0
0
0
0
0
4.7e-05
0
0
0
0
0
0
0.0095
0
0
0
0
0
0
0
0
0
0
0.0011
0.00026
0
0
0
0
0
0.0054
0
0
0.00017
0
0
0
0
0
0
0.029
0
0.0013
0.00021
0
0
0
0
0
0
0.0031
0
0.016
0
0
0
0
0
0.0086
0
0
0
0
0.00012
0.00021
0.00022
0.00023
0
0
0
0
0
0
0
0
0
0.00035
0
0
0
0
0
0
0
0
0
0
0.00033
0
0.00083
0
0
0.0094
0
0
0
0
0.00048
0
0.00019
0.032
0
0
0
0
0
0
0
0
0
0.0067
0
0
0
0
0
0
0
0
0.00028
0
0
0
0.00012
0.00037
0
0
0
0.0039
0
0
0
0.0039
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0018
0.0058
0.00029
0
0
6.5e-05
0
0
0
0
0
0
0
0.003
0
0
0
0.00073
0
0
0
0
0
0
0
0
0
0
0
0.00023
0
0
0
0.00068
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0013
0.00028
0
0.0057
0
0
0
0
0
0
0
0
0.00013
0
0.00093
0
0.00031
0
0
0.00029
0
0
0
0.0016
0
0
0
0
0
0.0047
0.00056
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0005
0
0
0
0
0
0
0
5.8e-05
0
0
0
0.0012
0.014
0
0
0
0
0
0.002
0
0
0
0
0
0
3.9e-05
0.00013
0
0
0
0
0
0
0
0
0.0021
0
0
0
0
0
0
0
0
0.00011
9.5e-05
0.00033
0
5.6e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00077
0
0.0027
0
0
0
0.00065
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00014
0
0
0
0
0.0024
0.015
0
0
0
0
0
0
0.00014
0
0
0
0.0028
0
0
0
0
0
0
0.00053
3.9e-05
0
0
0
0
0
0.00013
0
0
0
0
0
0
0.00056
0
0.0042
0.00015
0
0
0
0
1.8e-05
0
0
0.0021
0
0
0
0
0
0
0.034
0
0
0
0.00023
0
0
0
0
0
0
0.0036
3.3e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0022
0
0
0
0
0
0
0.016
0
0
0.0014
0
0
0
0
0.00026
0
0
0
0
0
0
0
0
0
0.0085
0
0
0.00064
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.6e-05
0
0
0
0
0
8.3e-05
0
0.00099
0
0
0
0
0
0
0.00012
0.00065
0.00035
0
0.0024
0
0
0.0016
0.055
0
0.0012
0.00032
0.069
0
0
0
0.00039
0
0
0
0
0.018
0
0.00097
0
0
0.0021
0
8.5e-05
0.00087
0
0
0
0.0015
0.01
0
0.0071
0
0
3.1e-05
0
0
1.8e-05
0
0
0
0.002
0.00039
0
0.0045
0
0
0.00032
0
0
0.00078
0
0.00096
0
3.4e-05
0.00013
0.00089
0
0.0002
0.00083
0
0.00056
0
0
0
0
0
0
0
0.0001
0
0
0
0
0
0
0
0.00054
0
0
0
0
0
0
0.00066
0
0
0
0
0
0.0083
0
0
0
0.00017
0
0
0
0
0
0
0
0
0
0
0
0
0.00028
0
0
0
0
0
0
0.00057
0
0
0.00066
0
0
0
0
0.79
0
0
0
0
0
0
0
0
0
0.00012
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00096
0
0
0.017
0
0
0
0
0.00027
0
0.00075
0
0
0
0
0
0
0
0.00075
0
0.00057
0
0
0
0
0
0
0.00057
0
0.0035
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0008
6.6e-05
0
0
0
0
0
0
0
0
0
0.0017
0
0
0.00043
0
6.8e-05
0.0022
0.00034
0
0
0
0
0
0
0.00051
0.0013
0
0
0.0021
0
0
0
0
0.00034
0
0
0
0
0
0.00045
0.0024
0.046
0
0
0
0
0
0
0.00024
0
0
0
0
0
0
0
0.0013
0
0
0
0
0.00018
1.9e-05
0
0
0
0
0
0
0
0.02
0
0
0
0
0
0.0027
0
0
0
0.00078
0
0
0
0
0.0017
0
0
0
0
0
0
0
0.00098
0
0
0
0.0009
0.0021
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0083
0
0.00013
0.011
0
0
0
0
0
3e-05
0
0
0
5.3e-05
0
0
0
0.0067
0
0
0
0
0
0.00041
0
0
0
9.5e-05
0
0
0
0
0
0
0
0
0
0
0
0
0.01
0
0
0
0
0
0
0
0
0
0.00099
0
0
4.7e-05
0
0
0
0
0
0
0.00026
0
0
0
0
0
0
0
0
0
0
0
0
0.0015
0
0
0.00044
0
0
0
0.0032
0
0
0
0
0
0
0
0
0
0
0
0
0.05
0
0
0
0.0004
0
0
0.00022
0
0
0.0013
0
0
0
0
0
0
0
0
0
0
0
0.0031
0
0
0
0.0003
0.0013
0
0
0
0
0
0
0
8.1e-05
0
0.00034
0
0
0
0
0
0
0.0067
0.00024
0
0
0
0
0
0
0
0
0
0
0
9.3e-05
0
0
0
0
0.00061
0
0
0
0
0
0
0
0
0
0
0
0
0.0024
0
0.0023
0
0
0
0
0
0
0
0
0
0
0
0.00029
0.00048
0
0
0
0
0
0
0.00033
0
0
0.0011
0
0
0
0.00041
0
0.045
0
0
0
0
0
0
0
0
0
0.0089
0
0
0.00065
0
0
0
0
0
0
0.014
5.1e-05
0
0
0
0
0
0
0
0
0.0087
0
0.69
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00048
0.00042
0
0
0
0
0
0
0
0
0
0.00048
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00098
0.003
0
0
0.0017
0
0
0
0
0
0
0.0033
0.0051
0
0
0.00026
0.00074
0
0
0
0
0.00084
0.0011
0
0
0.00011
0
0
0
0
0
0
3.7e-05
0
0
0.00032
0
0
0
0
0.00059
0
0
0
0
0
0
0
0
8.8e-05
0
0
0
0
0
0
0
0
0
0
0.012
0
0
0
0
0
0
0
0
0
0.0018
0
0
0
0
0
0
0.26
0.00042
0
0
0
0
0
0
0
0
0
0
0
0.011
0
0
0
0
0.0052
0
0
0.021
0
0
0
0
0
0.0072
0
0
0.00037
0
0
0
0
0.001
0.00012
0
0
0
0
0
0.0012
0
0
0
0.006
0.0061
0
0
0.00073
0.0073
0
0
0
7.8e-05
0
0
0
0.00011
0
0.0001
0
0
0
9.6e-05
0
0
0
0
0.0011
0
0.00042
0
0
0
0
0
0
0
0.0002
0
2e-05
0
0
0
0
0
0
0.00022
0
0.0013
0
0
0
0
0.00014
0
0
0
0
0
0
0
0.004
0
0.0084
0
0.0015
0
0
0.00026
0
0
0
0
0.00038
0
0
0
5.4e-05
0
0
0
0
0
0.00071
0
0.0067
0
0
0
0
0
0.0012
0
0
0
0.00016
0.056
0.00015
0
0
0
0
0
0
0
0
0
0
0
0
0.0014
0
0.00013
0
0.0013
0
0
0
7.7e-05
0.00054
0
0
0
0
0.0027
0
0
0
