0.54
0.48
0
0.4
0
0
0
0
0
0
0
0.43
0
0
0
0
0
0
0.44
0
0
0
0
0
0.57
0
0
0.47
0
0
0
0
0
0
0
0.48
0.44
0
0.5
0.27
0.51
0
0
0.4
0
0.5
0.44
0.27
0
0
0
0.45
0
0
0.47
0.56
0
0.44
0
0
0
0
0.44
0.36
0
0.47
0
0.34
0.19
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
